Date,Open,High,Low,Close,Volume
2003-12-31 00:00:00+05:30,33.77848216692733,34.764231538450495,33.357240148713004,34.13771438598633,9117171
2004-01-01 00:00:00+05:30,34.85405007255973,35.40572805613818,34.383627645928094,35.155548095703125,6466995
2004-01-02 00:00:00+05:30,35.41000070434754,40.36868299093283,35.281702621517056,39.314510345458984,25599969
2004-01-05 00:00:00+05:30,42.76569474937024,42.76569474937024,39.77209588199535,40.06076431274414,25994394
2004-01-06 00:00:00+05:30,40.627405558830354,41.4271225145276,36.93458834655184,38.037940979003906,15760791
2004-01-07 00:00:00+05:30,38.27530487241409,39.34444781111977,37.90324304752286,38.59177017211914,15907968
2004-01-08 00:00:00+05:30,39.00231311697189,40.969533369750884,38.630251390940906,40.58892059326172,18048501
2004-01-09 00:00:00+05:30,41.01229970378033,41.69655110911782,38.75427035981532,39.13060760498047,10842903
2004-01-12 00:00:00+05:30,39.42997740847174,39.42997740847174,36.78705618704465,37.161258697509766,11957877
2004-01-13 00:00:00+05:30,37.548296393657566,38.06148298826882,35.709370421746115,36.318782806396484,16321230
2004-01-14 00:00:00+05:30,37.206159314782724,37.37722440466523,35.80344613315996,36.03651809692383,11172294
2004-01-15 00:00:00+05:30,36.735741748364916,37.12063311228606,35.350133425546424,35.94029998779297,10706436
2004-01-16 00:00:00+05:30,36.00873993669811,36.43639554146896,34.25748238005286,34.81129837036133,14270445
2004-01-19 00:00:00+05:30,34.426382695143104,36.86402820915061,34.259596098572956,35.94670486450195,20984166
2004-01-20 00:00:00+05:30,36.24392480109221,36.78277313449821,34.744989048787,35.221824645996094,13163418
2004-01-21 00:00:00+05:30,35.06786646972147,35.15339752189544,31.439196825394514,31.958799362182617,15298461
2004-01-22 00:00:00+05:30,34.85404242023242,34.85404242023242,30.513324008778767,31.208267211914062,15008283
2004-01-23 00:00:00+05:30,31.454183179020454,34.169806744675256,31.454183179020454,33.43637466430664,12318894
2004-01-26 00:00:00+05:30,33.43637466430664,33.43637466430664,33.43637466430664,33.43637466430664,0
2004-01-27 00:00:00+05:30,33.97734097284597,34.89680200115951,33.335856602778094,34.70008087158203,11164446
2004-01-28 00:00:00+05:30,34.426377735553025,35.06786500479045,32.596006835221296,33.04932403564453,11626794
2004-01-29 00:00:00+05:30,33.27170947938649,34.42638322432526,32.117035734447725,32.80984115600586,19072755
2004-01-30 00:00:00+05:30,33.3273172753138,33.64378260639144,31.51832603385759,31.672283172607422,12442230
2004-02-02 00:00:00+05:30,31.672283172607425,31.672283172607425,31.672283172607425,31.672283172607422,0
2004-02-03 00:00:00+05:30,32.256380741157415,32.256380741157415,29.863306581734076,30.164073944091797,12328389
2004-02-04 00:00:00+05:30,31.558947736557457,31.558947736557457,30.294846544743706,31.216768264770508,12712824
2004-02-05 00:00:00+05:30,31.510985033865982,31.994832174796596,30.86149860564482,31.042396545410156,7627284
2004-02-06 00:00:00+05:30,31.371506531031894,32.252018981843534,30.909454791027013,32.031890869140625,9753561
2004-02-09 00:00:00+05:30,32.256378605378565,32.89714641585938,31.951250363943117,32.45907211303711,6228549
2004-02-10 00:00:00+05:30,32.692280094538056,33.30253364307114,32.06022803508007,32.47433090209961,8672130
2004-02-11 00:00:00+05:30,32.52663740314262,33.075868284717814,32.32176492499297,32.679203033447266,7053264
2004-02-12 00:00:00+05:30,32.910214074700725,33.03008638534133,31.820474503252154,32.12342071533203,7083045
2004-02-13 00:00:00+05:30,31.868436395265384,32.25202798143134,31.386770952171368,32.134334564208984,6050196
2004-02-16 00:00:00+05:30,32.91021422692442,32.91021422692442,31.60252553791094,31.770343780517578,5023161
2004-02-17 00:00:00+05:30,31.733293467740296,31.81611461162629,31.12521907892089,31.340986251831055,4910841
2004-02-18 00:00:00+05:30,31.406380653378015,33.73625006979356,31.188431480352914,33.431121826171875,25179354
2004-02-19 00:00:00+05:30,33.65124792197917,34.29201569839325,32.607275097714385,32.95163345336914,21760614
2004-02-20 00:00:00+05:30,33.258958168040785,33.258958168040785,32.26947061547959,32.4852409362793,10898235
2004-02-23 00:00:00+05:30,32.6922798783601,32.910226076289824,31.16663853444683,31.364971160888672,9547920
2004-02-24 00:00:00+05:30,31.384572537700347,31.933803155723318,30.868035180426173,31.123035430908203,7007580
2004-02-25 00:00:00+05:30,30.512791227031048,31.15355903766361,28.987150019492507,29.353303909301758,10863585
2004-02-26 00:00:00+05:30,29.946133103802755,31.63741406028826,29.64100478762568,30.51715660095215,22144104
2004-02-27 00:00:00+05:30,30.81791111276053,31.598164625214668,30.81791111276053,31.380218505859375,8401698
2004-03-01 00:00:00+05:30,31.646119327360385,33.21099052884748,31.60253129275796,33.0213737487793,12885507
2004-03-02 00:00:00+05:30,33.0213737487793,33.0213737487793,33.0213737487793,33.0213737487793,0
2004-03-03 00:00:00+05:30,33.32650360536473,33.5204783005308,32.12342829644018,32.77291488647461,15993477
2004-03-04 00:00:00+05:30,32.86663314671714,33.91278491764841,32.74022395168528,33.04753112792969,11408202
2004-03-05 00:00:00+05:30,33.520473391351324,35.07662563746418,33.13034510527727,34.91534423828125,34880094
2004-03-08 00:00:00+05:30,35.39483657558474,38.343681219684655,35.39483657558474,37.27355194091797,50181021
2004-03-09 00:00:00+05:30,37.48714304895581,38.09739952033024,36.098808828312166,36.584835052490234,30507300
2004-03-10 00:00:00+05:30,36.71342265121465,37.471880771703994,36.421371154342566,36.626243591308594,18840708
2004-03-11 00:00:00+05:30,36.47584456771291,36.94225402613904,35.885204916246714,36.100975036621094,18287973
2004-03-12 00:00:00+05:30,35.83073620621942,35.8743242456044,34.69740228620012,34.982913970947266,20027331
2004-03-15 00:00:00+05:30,35.307656871899795,35.826373368841374,34.10458155534031,34.3835563659668,20766474
2004-03-16 00:00:00+05:30,33.99996406735308,36.780987316466536,33.782017901287475,36.21214294433594,33173208
2004-03-17 00:00:00+05:30,36.61535880015751,37.460999273060466,35.71087161788699,37.18638229370117,44415081
2004-03-18 00:00:00+05:30,36.833290592968865,37.70072624682291,36.833290592968865,37.42829132080078,30407130
2004-03-19 00:00:00+05:30,37.39997323195865,37.57433141174745,36.78971660962991,37.39125442504883,18473481
2004-03-22 00:00:00+05:30,37.39996682602508,37.44355486697247,36.54560770110101,36.80496597290039,8547831
2004-03-23 00:00:00+05:30,36.57176152562994,37.02945242247121,36.179454187461005,36.60227584838867,13450518
2004-03-24 00:00:00+05:30,36.61536045708366,37.26484725686411,36.50202494018487,37.07305145263672,7683372
2004-03-25 00:00:00+05:30,37.094824469365776,37.26918255302602,36.57392617757791,37.016361236572266,9854289
2004-03-26 00:00:00+05:30,36.663297062195085,36.946629772896806,36.61534812728449,36.6306037902832,10706085
2004-03-29 00:00:00+05:30,33.12817944435744,37.267023669736545,31.82049011962485,36.757022857666016,76697010
2004-03-30 00:00:00+05:30,36.17510156437427,36.92048621436727,36.00510129393132,36.60881805419922,22690359
2004-03-31 00:00:00+05:30,35.78714184422335,36.88560343469622,35.52560465304425,36.64585876464844,28702962
2004-04-01 00:00:00+05:30,36.09227096628453,36.427910519677035,35.74355470265944,36.27752685546875,37591254
2004-04-02 00:00:00+05:30,36.28842767516069,37.92304053671304,35.71086444412508,37.482784271240234,72671472
2004-04-05 00:00:00+05:30,37.39996991351344,38.140993608399846,36.97496926905349,37.21253204345703,45128799
2004-04-06 00:00:00+05:30,37.26919183908793,37.44354996619157,36.70906328787376,37.025089263916016,26530299
2004-04-07 00:00:00+05:30,36.96407771774542,37.26920605308232,36.50856566490724,36.81369400024414,28560555
2004-04-08 00:00:00+05:30,36.87688675873713,39.187139563488664,36.8006054477074,38.73380661010742,59902092
2004-04-09 00:00:00+05:30,38.73380661010742,38.73380661010742,38.73380661010742,38.73380661010742,0
2004-04-12 00:00:00+05:30,39.60996392513499,41.3230400775462,37.75522289860913,38.13009262084961,50814567
2004-04-13 00:00:00+05:30,38.271755580206246,38.616113928995404,36.964063640088526,38.33713912963867,32122584
2004-04-14 00:00:00+05:30,38.33713912963867,38.33713912963867,38.33713912963867,38.33713912963867,0
2004-04-15 00:00:00+05:30,38.437396039416264,38.576884939751736,37.49803988035507,38.00803756713867,29480526
2004-04-16 00:00:00+05:30,38.097416141089376,38.31100450271902,37.54382417642667,37.85331344604492,18091089
2004-04-19 00:00:00+05:30,37.83586256816461,37.99714400806386,36.83329870676467,37.00547790527344,21064653
2004-04-20 00:00:00+05:30,37.182019948728076,37.31279006581763,36.5783032458019,36.798431396484375,18930654
2004-04-21 00:00:00+05:30,36.78972124365124,37.637540768253196,36.61536304190034,37.41523361206055,22366368
2004-04-22 00:00:00+05:30,37.613550499904306,37.7770108712874,37.195089794155294,37.60483169555664,15414111
2004-04-23 00:00:00+05:30,37.57432903009737,38.3109948371192,37.378175342001185,37.50894546508789,18622962
2004-04-27 00:00:00+05:30,36.61534868315292,37.05124401659336,35.403554567974346,36.60009002685547,31425363
2004-04-28 00:00:00+05:30,36.70252712040656,36.91611538116935,36.48457796089051,36.61752700805664,27748665
2004-04-29 00:00:00+05:30,36.83330105262947,37.051250252565566,36.440993689971556,36.87689208984375,34819803
2004-04-30 00:00:00+05:30,36.96406893496232,36.96406893496232,36.44099148537423,36.615352630615234,20219724
2004-05-03 00:00:00+05:30,36.39739966685574,36.610987932143864,35.37304039126729,35.69560623168945,28542663
2004-05-04 00:00:00+05:30,35.96150221146262,36.96406599635897,35.83073510426205,36.63932418823242,23875137
2004-05-05 00:00:00+05:30,36.833300979453426,37.18202029727191,36.576121642376,36.99894332885742,14883516
2004-05-06 00:00:00+05:30,37.26483643377149,37.78791085017815,37.26483643377149,37.58522033691406,18044757
2004-05-07 00:00:00+05:30,37.705102718034794,37.705102718034794,36.833305805789244,37.049076080322266,10034154
2004-05-10 00:00:00+05:30,36.61535540347792,37.216893169178036,35.961507793710375,36.846378326416016,17288559
2004-05-11 00:00:00+05:30,35.961498540071986,36.571754954929666,35.83073144622171,36.00291061401367,29837133
2004-05-12 00:00:00+05:30,35.97241342417874,36.702542516922534,35.91792760797677,36.49549102783203,25094700
2004-05-13 00:00:00+05:30,34.871757211769,36.92701254504098,33.612017195866926,35.99637222290039,30867849
2004-05-14 00:00:00+05:30,35.96151453110125,35.96151453110125,30.556389440271392,31.428186416625977,59643468
2004-05-17 00:00:00+05:30,30.512801223556743,30.512801223556743,22.230753937177358,27.332929611206055,37404351
2004-05-18 00:00:00+05:30,27.025613148877305,29.42304802163282,26.19741049700943,27.90176773071289,40634253
2004-05-19 00:00:00+05:30,28.764842079386842,30.948685648835575,28.682023910871333,30.6435604095459,32020506
2004-05-20 00:00:00+05:30,30.46919685790087,32.47432422729037,28.333302394380357,29.5821475982666,31110426
2004-05-21 00:00:00+05:30,28.464077747547883,31.03587098214242,28.11535844819452,30.74599838256836,30751938
2004-05-24 00:00:00+05:30,31.16663299997469,31.354067834275835,30.55855851661467,30.926891326904297,17348040
2004-05-25 00:00:00+05:30,30.86150641766098,32.36099415057999,30.29484098617748,31.940351486206055,27256977
2004-05-26 00:00:00+05:30,31.907671557243585,32.25638793802447,30.562927952894366,31.04023551940918,25104978
2004-05-27 00:00:00+05:30,30.905089596919083,31.109961998313985,30.294833290466016,30.344961166381836,33146208
2004-05-28 00:00:00+05:30,29.902531527562452,30.24035300637998,28.115353302283197,28.357276916503906,28433025
2004-05-31 00:00:00+05:30,27.89741635430255,28.189464956868616,26.646388789275118,27.295875549316406,33207327
2004-06-01 00:00:00+05:30,27.136775950847316,28.058700831392166,26.988571183672914,27.335111618041992,26569404
2004-06-02 00:00:00+05:30,27.50727228462924,28.84329623365598,27.50727228462924,28.625347137451172,22145859
2004-06-03 00:00:00+05:30,29.545113490280176,29.636650509050707,27.352550023998415,27.61844825744629,28202148
2004-06-04 00:00:00+05:30,27.254457459774375,28.75612403705878,27.14984378426289,28.357276916503906,20840607
2004-06-07 00:00:00+05:30,28.98279512866801,29.72381879722793,28.769206833926493,29.355485916137695,24199407
2004-06-08 00:00:00+05:30,29.59740725929305,29.85894746902549,28.507664366920764,29.21599769592285,18552834
2004-06-09 00:00:00+05:30,29.248684425734467,29.521119339600798,28.468427863299166,28.568683624267578,20322270
2004-06-10 00:00:00+05:30,28.507667018894487,28.59484609922617,28.058694904839697,28.34202766418457,15775110
2004-06-11 00:00:00+05:30,28.50766898385233,28.76049042938785,27.679466167081713,27.801517486572266,23832873
2004-06-14 00:00:00+05:30,27.635870740745514,28.023820157490228,27.287154450734302,27.633691787719727,15566787
2004-06-15 00:00:00+05:30,27.82766741003431,28.328949338189503,27.402666798690955,27.792795181274414,13991247
2004-06-16 00:00:00+05:30,28.289720814599082,29.348949484043267,27.945359406647658,28.34202766418457,22091886
2004-06-17 00:00:00+05:30,28.42047914845015,29.111377710820225,28.137146476736664,28.854198455810547,13449123
2004-06-18 00:00:00+05:30,28.98715825710013,28.98715825710013,27.901775983139842,28.082674026489258,22158072
2004-06-21 00:00:00+05:30,28.276652451027235,28.333320222852954,27.919217180378162,28.043447494506836,14215698
2004-06-22 00:00:00+05:30,27.984590527292706,28.158948675435177,26.511256094206864,27.12369155883789,52139646
2004-06-23 00:00:00+05:30,27.156394845342447,27.374344107402212,26.676908264652063,26.846908569335938,27955107
2004-06-24 00:00:00+05:30,27.02125522805677,28.010742299715687,26.676896858192613,27.766639709472656,37408347
2004-06-25 00:00:00+05:30,27.788441798467844,27.851646413916566,27.28933874216626,27.64241600036621,15618978
2004-06-28 00:00:00+05:30,27.679459382570215,27.766638447542462,27.156381999669645,27.48112678527832,16695891
2004-06-29 00:00:00+05:30,27.714333991166697,28.02599910042532,27.29587025300963,27.498563766479492,28306926
2004-06-30 00:00:00+05:30,27.67946088272818,27.87997244372487,27.293690431424423,27.413562774658203,16491753
2004-07-01 00:00:00+05:30,27.461505222511345,29.27047872218254,27.461505222511345,29.067785263061523,41442300
2004-07-02 00:00:00+05:30,28.769214825160937,29.68459690611064,28.34421407774746,29.4492130279541,41671782
2004-07-05 00:00:00+05:30,29.418688878433063,29.45574005601899,28.862918221577072,29.076509475708008,15302727
2004-07-06 00:00:00+05:30,29.030745303473207,30.28612768693686,28.819335952947046,30.048564910888672,19800594
2004-07-07 00:00:00+05:30,30.512796964972434,30.6413851446457,29.691131007883744,30.482282638549805,27901539
2004-07-08 00:00:00+05:30,30.60215179054461,30.87894768037752,27.731770122180343,28.230873107910156,33755481
2004-07-09 00:00:00+05:30,27.635873794677217,29.423052461147115,27.243566428528588,29.259592056274414,22048020
2004-07-12 00:00:00+05:30,29.03073806301126,29.858943632298093,28.551251730869865,29.682403564453125,17660007
2004-07-13 00:00:00+05:30,29.640994946756397,29.763046232705957,28.904329325513334,29.039457321166992,9075996
2004-07-14 00:00:00+05:30,28.984967457690622,29.161507521725593,28.333301970312665,28.400867462158203,13172850
2004-07-15 00:00:00+05:30,28.46408064145866,28.910873828445833,28.008568648007667,28.50984764099121,20673603
2004-07-16 00:00:00+05:30,28.59483052767527,29.292265783602225,28.55124250777945,29.120086669921875,18663129
2004-07-19 00:00:00+05:30,29.161512747290896,30.50625304335997,28.98715160470322,30.368946075439453,25431021
2004-07-20 00:00:00+05:30,30.087790524950723,30.46484217117709,29.70202306690605,30.25996971130371,24402555
2004-07-21 00:00:00+05:30,30.294837406997274,31.38458010429264,29.85894212391921,30.593425750732422,15285384
2004-07-22 00:00:00+05:30,31.33227035639562,31.33227035639562,30.432141517472097,30.619579315185547,20737908
2004-07-23 00:00:00+05:30,29.24869535340681,30.77433383550889,29.24869535340681,30.477924346923828,13195017
2004-07-26 00:00:00+05:30,30.33844344330143,31.01408371117936,30.12921300528337,30.913827896118164,16983306
2004-07-27 00:00:00+05:30,30.907270431424305,31.24509186941176,30.44740071778021,30.589065551757812,15385473
2004-07-28 00:00:00+05:30,31.16662705728527,31.375857365534326,29.72816831393972,29.824066162109375,26106156
2004-07-29 00:00:00+05:30,29.641001008637183,31.188434920267873,29.466642848213255,30.909460067749023,36976797
