Date,Open,High,Low,Close,Volume
2010-02-24 00:00:00+05:30,48.80500030517578,49.5,48.70000076293945,48.70500183105469,4260
2010-02-25 00:00:00+05:30,48.71500015258789,49.0,48.599998474121094,48.599998474121094,5030
2010-02-26 00:00:00+05:30,48.8650016784668,50.494998931884766,48.8650016784668,49.29999923706055,17830
2010-03-02 00:00:00+05:30,48.005001068115234,50.75,40.98500061035156,50.400001525878906,12520
2010-03-03 00:00:00+05:30,51.01552963256836,51.01552963256836,51.01552963256836,51.01552963256836,0
2010-03-04 00:00:00+05:30,51.0,51.06999969482422,50.7400016784668,50.959999084472656,780
2010-03-05 00:00:00+05:30,51.11000061035156,51.5,50.79999923706055,51.0099983215332,8550
2010-03-08 00:00:00+05:30,51.380001068115234,51.599998474121094,51.189998626708984,51.279998779296875,2690
2010-03-09 00:00:00+05:30,51.23500061035156,51.54499816894531,51.0,51.0,4160
2010-03-10 00:00:00+05:30,51.470001220703125,51.59000015258789,51.20000076293945,51.30500030517578,27200
2010-03-11 00:00:00+05:30,51.0,51.744998931884766,51.0,51.689998626708984,4790
2010-03-12 00:00:00+05:30,51.630001068115234,51.650001525878906,51.41999816894531,51.474998474121094,12060
2010-03-15 00:00:00+05:30,51.2599983215332,51.58000183105469,51.209999084472656,51.404998779296875,6090
2010-03-16 00:00:00+05:30,51.5,52.224998474121094,51.5,52.13999938964844,3560
2010-03-17 00:00:00+05:30,52.60499954223633,52.724998474121094,52.150001525878906,52.689998626708984,4560
2010-03-18 00:00:00+05:30,52.5,52.599998474121094,52.43000030517578,52.494998931884766,1000
2010-03-19 00:00:00+05:30,52.525001525878906,52.849998474121094,52.46500015258789,52.849998474121094,22300
2010-03-22 00:00:00+05:30,52.53499984741211,52.709999084472656,52.29999923706055,52.29999923706055,8660
2010-03-23 00:00:00+05:30,52.3650016784668,52.58000183105469,52.165000915527344,52.415000915527344,1030
2010-03-25 00:00:00+05:30,52.224998474121094,52.79999923706055,52.20500183105469,52.76499938964844,1450
2010-03-26 00:00:00+05:30,54.0,54.0,52.79999923706055,52.915000915527344,10920
2010-03-29 00:00:00+05:30,52.915000915527344,53.349998474121094,52.70500183105469,52.900001525878906,2560
2010-03-30 00:00:00+05:30,53.09000015258789,53.25,52.79999923706055,52.79999923706055,5260
2010-03-31 00:00:00+05:30,52.79999923706055,52.79999923706055,52.5099983215332,52.60499954223633,9060
2010-04-01 00:00:00+05:30,53.01499938964844,53.099998474121094,52.78499984741211,53.099998474121094,400
2010-04-05 00:00:00+05:30,53.099998474121094,53.845001220703125,53.099998474121094,53.845001220703125,6660
2010-04-06 00:00:00+05:30,53.75,53.75,53.20500183105469,53.400001525878906,250
2010-04-07 00:00:00+05:30,53.29999923706055,54.04999923706055,53.099998474121094,53.43000030517578,5670
2010-04-08 00:00:00+05:30,50.150001525878906,53.709999084472656,50.150001525878906,53.150001525878906,3860
2010-04-09 00:00:00+05:30,52.5,53.75,52.5,53.05500030517578,800
2010-04-12 00:00:00+05:30,53.599998474121094,53.79999923706055,53.099998474121094,53.099998474121094,80
2010-04-13 00:00:00+05:30,53.04999923706055,53.29999923706055,52.80500030517578,53.0099983215332,660
2010-04-15 00:00:00+05:30,53.20000076293945,53.595001220703125,52.939998626708984,52.939998626708984,2690
2010-04-16 00:00:00+05:30,50.310001373291016,52.70000076293945,50.310001373291016,52.5,690
2010-04-19 00:00:00+05:30,52.0,52.334999084472656,51.849998474121094,52.22999954223633,2020
2010-04-20 00:00:00+05:30,51.35499954223633,52.599998474121094,51.02000045776367,52.16999816894531,4330
2010-04-21 00:00:00+05:30,52.400001525878906,52.6150016784668,52.11000061035156,52.21500015258789,3040
2010-04-22 00:00:00+05:30,52.46500015258789,53.3849983215332,52.400001525878906,52.709999084472656,2180
2010-04-23 00:00:00+05:30,52.89500045776367,53.19499969482422,52.5,53.08000183105469,1880
2010-04-26 00:00:00+05:30,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,100
2010-04-27 00:00:00+05:30,53.900001525878906,53.900001525878906,50.564998626708984,53.0,33240
2010-04-28 00:00:00+05:30,54.5,54.5,51.90999984741211,52.17499923706055,19950
2010-04-29 00:00:00+05:30,50.11000061035156,52.404998779296875,50.11000061035156,52.35499954223633,13090
2010-04-30 00:00:00+05:30,52.845001220703125,52.845001220703125,52.404998779296875,52.404998779296875,940
2010-05-03 00:00:00+05:30,52.20000076293945,52.220001220703125,52.0,52.150001525878906,6140
2010-05-04 00:00:00+05:30,52.20000076293945,52.20000076293945,51.404998779296875,51.40999984741211,10010
2010-05-05 00:00:00+05:30,50.880001068115234,51.56999969482422,50.880001068115234,51.560001373291016,20830
2010-05-06 00:00:00+05:30,52.595001220703125,52.595001220703125,50.70000076293945,51.185001373291016,20580
2010-05-07 00:00:00+05:30,50.650001525878906,50.77000045776367,50.20000076293945,50.20000076293945,22180
2010-05-10 00:00:00+05:30,51.0,52.05500030517578,50.400001525878906,51.94499969482422,10280
2010-05-11 00:00:00+05:30,51.70000076293945,51.75,51.20500183105469,51.20500183105469,10080
2010-05-12 00:00:00+05:30,51.72515106201172,51.72515106201172,51.72515106201172,51.72515106201172,0
2010-05-13 00:00:00+05:30,52.099998474121094,52.20000076293945,51.78499984741211,51.88999938964844,23370
2010-05-14 00:00:00+05:30,51.86000061035156,52.119998931884766,50.935001373291016,50.935001373291016,6440
2010-05-17 00:00:00+05:30,50.400001525878906,54.77000045776367,50.150001525878906,50.95000076293945,13870
2010-05-18 00:00:00+05:30,50.88999938964844,51.130001068115234,50.459999084472656,50.935001373291016,2200
2010-05-19 00:00:00+05:30,50.10499954223633,51.5,50.0,50.79999923706055,7780
2010-05-20 00:00:00+05:30,49.900001525878906,50.70000076293945,49.849998474121094,50.45500183105469,1670
2010-05-21 00:00:00+05:30,49.79999923706055,49.9900016784668,49.20000076293945,49.900001525878906,4340
2010-05-24 00:00:00+05:30,49.849998474121094,50.39500045776367,49.849998474121094,50.06999969482422,1600
2010-05-25 00:00:00+05:30,49.970001220703125,49.970001220703125,48.79999923706055,49.599998474121094,13740
2010-05-26 00:00:00+05:30,49.599998474121094,49.599998474121094,49.0099983215332,49.59000015258789,4490
2010-05-27 00:00:00+05:30,48.82500076293945,49.79999923706055,48.82500076293945,49.79999923706055,1250
2010-05-28 00:00:00+05:30,50.599998474121094,50.599998474121094,50.20000076293945,50.5099983215332,16740
2010-05-31 00:00:00+05:30,58.099998474121094,58.099998474121094,50.150001525878906,50.630001068115234,3930
2010-06-01 00:00:00+05:30,50.744998931884766,50.744998931884766,50.0,50.0,11470
2010-06-02 00:00:00+05:30,50.2400016784668,50.48500061035156,50.029998779296875,50.25,2710
2010-06-03 00:00:00+05:30,51.20000076293945,51.29999923706055,50.93000030517578,50.93000030517578,6260
2010-06-04 00:00:00+05:30,50.5,52.5,50.5,52.5,9590
2010-06-07 00:00:00+05:30,50.5,50.97999954223633,50.20000076293945,50.47999954223633,15800
2010-06-08 00:00:00+05:30,50.70000076293945,50.70000076293945,50.0,50.099998474121094,1830
2010-06-09 00:00:00+05:30,50.345001220703125,50.779998779296875,50.20000076293945,50.20000076293945,4030
2010-06-10 00:00:00+05:30,50.505001068115234,51.29999923706055,50.505001068115234,51.18000030517578,17500
2010-06-11 00:00:00+05:30,51.0,51.595001220703125,51.0,51.29999923706055,49300
2010-06-14 00:00:00+05:30,51.64500045776367,52.08000183105469,51.564998626708984,52.040000915527344,14530
2010-06-15 00:00:00+05:30,52.0,52.4900016784668,51.98500061035156,52.375,17490
2010-06-16 00:00:00+05:30,52.29999923706055,52.5,52.19499969482422,52.275001525878906,6750
2010-06-17 00:00:00+05:30,52.23500061035156,52.845001220703125,52.23500061035156,52.69499969482422,15010
2010-06-18 00:00:00+05:30,52.79999923706055,53.0,52.54999923706055,52.54999923706055,26720
2010-06-21 00:00:00+05:30,52.88999938964844,53.595001220703125,52.86000061035156,53.54999923706055,61340
2010-06-22 00:00:00+05:30,53.29999923706055,53.9900016784668,53.29999923706055,53.9900016784668,21440
2010-06-23 00:00:00+05:30,53.0,53.64500045776367,53.0,53.540000915527344,5870
2010-06-24 00:00:00+05:30,53.70000076293945,53.70000076293945,52.904998779296875,53.0099983215332,18050
2010-06-25 00:00:00+05:30,53.29499816894531,53.599998474121094,53.0,53.375,33910
2010-06-28 00:00:00+05:30,52.314998626708984,53.29999923706055,52.314998626708984,52.915000915527344,3080
2010-06-29 00:00:00+05:30,52.810001373291016,53.43000030517578,52.810001373291016,52.91999816894531,530
2010-06-30 00:00:00+05:30,52.29999923706055,53.29499816894531,52.29999923706055,53.275001525878906,680
2010-07-01 00:00:00+05:30,52.1150016784668,52.974998474121094,52.1150016784668,52.974998474121094,3070
2010-07-02 00:00:00+05:30,52.709999084472656,52.900001525878906,52.29999923706055,52.5,2950
2010-07-05 00:00:00+05:30,52.75,53.005001068115234,51.814998626708984,52.8650016784668,32310
2010-07-06 00:00:00+05:30,52.8650016784668,53.20000076293945,52.8650016784668,52.95500183105469,950
2010-07-07 00:00:00+05:30,53.040000915527344,53.06999969482422,52.505001068115234,52.505001068115234,1200
2010-07-08 00:00:00+05:30,52.599998474121094,53.400001525878906,52.599998474121094,53.005001068115234,7930
2010-07-09 00:00:00+05:30,53.650001525878906,53.70000076293945,53.255001068115234,53.255001068115234,1340
2010-07-12 00:00:00+05:30,54.380001068115234,54.380001068115234,53.51499938964844,53.88999938964844,4150
2010-07-13 00:00:00+05:30,53.5,54.44499969482422,53.5,54.44499969482422,7090
2010-07-14 00:00:00+05:30,53.80500030517578,54.650001525878906,53.80500030517578,54.0,3500
2010-07-15 00:00:00+05:30,54.0,54.29999923706055,53.314998626708984,54.0,970
2010-07-16 00:00:00+05:30,54.32500076293945,54.38999938964844,53.814998626708984,53.814998626708984,380
2010-07-19 00:00:00+05:30,53.5,54.32500076293945,52.78499984741211,53.67499923706055,8260
2010-07-20 00:00:00+05:30,53.755001068115234,54.29999923706055,53.75,53.75,710
2010-07-21 00:00:00+05:30,54.0,54.29499816894531,53.60499954223633,53.83000183105469,3870
2010-07-22 00:00:00+05:30,53.79999923706055,54.5,53.5099983215332,54.5,5880
2010-07-23 00:00:00+05:30,54.01499938964844,54.779998779296875,54.01499938964844,54.40999984741211,1280
2010-07-26 00:00:00+05:30,54.29999923706055,54.834999084472656,54.05500030517578,54.130001068115234,1250
2010-07-27 00:00:00+05:30,54.11000061035156,54.82500076293945,54.11000061035156,54.790000915527344,460
2010-07-28 00:00:00+05:30,53.915000915527344,54.70000076293945,53.915000915527344,54.41999816894531,740
2010-07-29 00:00:00+05:30,54.5,55.900001525878906,53.099998474121094,54.79499816894531,1220
2010-07-30 00:00:00+05:30,52.834999084472656,54.5,52.834999084472656,54.189998626708984,100
2010-08-02 00:00:00+05:30,54.0,54.76499938964844,53.904998779296875,54.42499923706055,2380
2010-08-03 00:00:00+05:30,54.97999954223633,54.97999954223633,54.0,54.494998931884766,2360
2010-08-04 00:00:00+05:30,54.5,54.79999923706055,54.5,54.5,890
2010-08-05 00:00:00+05:30,54.439998626708984,55.29999923706055,54.439998626708984,55.29499816894531,1790
2010-08-06 00:00:00+05:30,55.0,55.0,54.81999969482422,54.81999969482422,140
2010-08-09 00:00:00+05:30,54.900001525878906,55.02000045776367,54.61000061035156,55.0,2640
2010-08-10 00:00:00+05:30,54.79999923706055,54.79999923706055,54.5,54.5,330
2010-08-11 00:00:00+05:30,54.5,54.92499923706055,54.5,54.70500183105469,250
2010-08-12 00:00:00+05:30,54.415000915527344,54.685001373291016,54.0,54.665000915527344,6750
2010-08-13 00:00:00+05:30,54.79999923706055,54.95000076293945,54.5,54.5,890
2010-08-16 00:00:00+05:30,54.599998474121094,54.900001525878906,54.03499984741211,54.03499984741211,13110
2010-08-17 00:00:00+05:30,54.400001525878906,54.400001525878906,54.02000045776367,54.02000045776367,1060
2010-08-18 00:00:00+05:30,56.29999923706055,56.29999923706055,54.5,54.61000061035156,2660
2010-08-19 00:00:00+05:30,55.150001525878906,55.5,55.0099983215332,55.029998779296875,3180
2010-08-20 00:00:00+05:30,55.060001373291016,55.70000076293945,55.060001373291016,55.43000030517578,140
2010-08-23 00:00:00+05:30,50.099998474121094,55.93000030517578,50.099998474121094,55.93000030517578,3160
2010-08-24 00:00:00+05:30,55.73500061035156,55.73500061035156,54.755001068115234,55.630001068115234,4270
2010-08-25 00:00:00+05:30,55.9900016784668,55.9900016784668,54.60499954223633,55.099998474121094,1410
2010-08-26 00:00:00+05:30,55.20000076293945,55.20000076293945,54.470001220703125,54.470001220703125,160
2010-08-27 00:00:00+05:30,54.54999923706055,55.27000045776367,54.099998474121094,54.459999084472656,1670
2010-08-30 00:00:00+05:30,55.0,55.0,54.14500045776367,54.69499969482422,28930
2010-08-31 00:00:00+05:30,53.779998779296875,54.45500183105469,53.779998779296875,54.45500183105469,2190
2010-09-01 00:00:00+05:30,55.0,55.0,54.29999923706055,54.5,1730
2010-09-02 00:00:00+05:30,54.79999923706055,55.275001525878906,54.73500061035156,54.73500061035156,1040
2010-09-03 00:00:00+05:30,54.724998474121094,55.314998626708984,54.724998474121094,55.0,720
2010-09-06 00:00:00+05:30,55.0,55.790000915527344,55.0,55.46500015258789,7440
2010-09-07 00:00:00+05:30,55.165000915527344,56.0,55.165000915527344,55.70000076293945,3520
2010-09-08 00:00:00+05:30,56.19499969482422,56.400001525878906,55.525001525878906,56.400001525878906,3820
2010-09-09 00:00:00+05:30,56.1349983215332,56.1349983215332,56.125,56.130001068115234,590
2010-09-13 00:00:00+05:30,58.060001373291016,58.060001373291016,56.71500015258789,57.79999923706055,5330
2010-09-14 00:00:00+05:30,58.0,58.400001525878906,57.60499954223633,58.025001525878906,5190
2010-09-15 00:00:00+05:30,58.595001220703125,58.595001220703125,58.150001525878906,58.595001220703125,6410
2010-09-16 00:00:00+05:30,59.16999816894531,59.16999816894531,57.60499954223633,58.5,1580
2010-09-17 00:00:00+05:30,58.505001068115234,59.084999084472656,58.505001068115234,59.084999084472656,1590
2010-09-20 00:00:00+05:30,58.79999923706055,60.0,58.79999923706055,60.0,1820
2010-09-21 00:00:00+05:30,60.20000076293945,60.4900016784668,59.5099983215332,60.400001525878906,8430
2010-09-22 00:00:00+05:30,52.0,60.36000061035156,50.599998474121094,59.54999923706055,124950
2010-09-23 00:00:00+05:30,58.75,60.0,58.75,60.0,4630
2010-09-24 00:00:00+05:30,60.345001220703125,60.345001220703125,59.70000076293945,60.005001068115234,650
2010-09-27 00:00:00+05:30,60.5,61.21500015258789,60.5,60.97999954223633,1230
2010-09-28 00:00:00+05:30,60.599998474121094,60.900001525878906,59.875,60.20000076293945,910
2010-09-29 00:00:00+05:30,60.69499969482422,60.70000076293945,60.29999923706055,60.69499969482422,2740
2010-09-30 00:00:00+05:30,60.400001525878906,60.400001525878906,59.599998474121094,60.150001525878906,1420
2010-10-01 00:00:00+05:30,61.0,61.595001220703125,60.83000183105469,61.5,10430
2010-10-04 00:00:00+05:30,62.095001220703125,62.63999938964844,61.60499954223633,61.97999954223633,7330
2010-10-05 00:00:00+05:30,61.099998474121094,62.29999923706055,61.099998474121094,62.099998474121094,3210
2010-10-06 00:00:00+05:30,62.20000076293945,62.48500061035156,52.5,52.5,2470
2010-10-07 00:00:00+05:30,63.5,63.5,61.415000915527344,61.619998931884766,10390
2010-10-08 00:00:00+05:30,61.29999923706055,61.599998474121094,60.814998626708984,61.29999923706055,3080
2010-10-11 00:00:00+05:30,61.599998474121094,61.98500061035156,61.5,61.900001525878906,1560
2010-10-12 00:00:00+05:30,61.5,61.5,61.0,61.349998474121094,4800
2010-10-13 00:00:00+05:30,61.685001373291016,62.70000076293945,61.0,62.69499969482422,8090
2010-10-14 00:00:00+05:30,62.98400115966797,63.290000915527344,61.810001373291016,62.01499938964844,500470
2010-10-15 00:00:00+05:30,52.89899826049805,62.25,52.89899826049805,60.89500045776367,609030
2010-10-18 00:00:00+05:30,60.89500045776367,61.5,60.209999084472656,61.279998779296875,736030
2010-10-19 00:00:00+05:30,61.36000061035156,61.45000076293945,60.0099983215332,60.4640007019043,1821660
2010-10-20 00:00:00+05:30,60.439998626708984,60.97999954223633,59.99100112915039,60.196998596191406,450480
2010-10-21 00:00:00+05:30,60.2400016784668,61.499000549316406,60.2400016784668,61.38800048828125,580350
2010-10-22 00:00:00+05:30,61.58000183105469,61.58000183105469,60.650001525878906,60.9109992980957,330420
2010-10-25 00:00:00+05:30,61.20000076293945,61.744998931884766,61.20000076293945,61.60300064086914,612830
2010-10-26 00:00:00+05:30,61.599998474121094,61.689998626708984,61.17499923706055,61.457000732421875,374060
2010-10-27 00:00:00+05:30,61.42499923706055,61.42499923706055,60.400001525878906,60.79499816894531,494400
2010-10-28 00:00:00+05:30,60.900001525878906,61.29999923706055,59.98500061035156,60.86899948120117,528490
2010-10-29 00:00:00+05:30,63.04600143432617,63.04600143432617,60.099998474121094,60.79800033569336,769430
2010-11-01 00:00:00+05:30,61.900001525878906,62.5,61.5,61.84199905395508,469790
2010-11-02 00:00:00+05:30,61.849998474121094,62.5,61.625,62.01100158691406,721740
2010-11-03 00:00:00+05:30,62.29999923706055,62.5,62.099998474121094,62.250999450683594,506930
2010-11-04 00:00:00+05:30,62.5,63.04600143432617,62.45500183105469,62.94599914550781,817790
2010-11-08 00:00:00+05:30,63.400001525878906,63.71500015258789,63.0099983215332,63.42599868774414,1337170
2010-11-09 00:00:00+05:30,63.375,64.0,63.0,63.7760009765625,447870
2010-11-10 00:00:00+05:30,63.779998779296875,63.779998779296875,63.224998474121094,63.42100143432617,354910
2010-11-11 00:00:00+05:30,63.779998779296875,63.779998779296875,62.650001525878906,62.8390007019043,523270
